Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f401","Unwind@1000f401","Global","undefined __stdcall Unwind@1000f401(void)","__stdcall","ANALYSIS","false","false","","8","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f413","Unwind@1000f413","Global","undefined __stdcall Unwind@1000f413(void)","__stdcall","ANALYSIS","false","false","","8","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f425","Unwind@1000f425","Global","undefined __stdcall Unwind@1000f425(void)","__stdcall","ANALYSIS","false","false","","8","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f437","Unwind@1000f437","Global","undefined __stdcall Unwind@1000f437(void)","__stdcall","ANALYSIS","false","false","","12","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f44d","Unwind@1000f44d","Global","undefined __stdcall Unwind@1000f44d(void)","__stdcall","ANALYSIS","false","false","","9","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f460","Unwind@1000f460","Global","undefined __stdcall Unwind@1000f460(void)","__stdcall","ANALYSIS","false","false","","29","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f47d","Unwind@1000f47d","Global","undefined __stdcall Unwind@1000f47d(void)","__stdcall","ANALYSIS","false","false","","12","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f493","Unwind@1000f493","Global","undefined __stdcall Unwind@1000f493(void)","__stdcall","ANALYSIS","false","false","","8","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f49b","Unwind@1000f49b","Global","undefined __stdcall Unwind@1000f49b(void)","__stdcall","ANALYSIS","false","false","","8","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f4a3","Unwind@1000f4a3","Global","undefined __stdcall Unwind@1000f4a3(void)","__stdcall","ANALYSIS","false","false","","8","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f545","FUN_1000f545","Global","undefined __stdcall FUN_1000f545(void)","__stdcall","DEFAULT","false","false","","39","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f56c","FUN_1000f56c","Global","undefined __stdcall FUN_1000f56c(void)","__stdcall","DEFAULT","false","false","","39","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f5ae","FUN_1000f5ae","Global","undefined __stdcall FUN_1000f5ae(void)","__stdcall","DEFAULT","false","false","","11","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f5b9","FUN_1000f5b9","Global","undefined __stdcall FUN_1000f5b9(void)","__stdcall","DEFAULT","false","false","","10","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f5c3","FUN_1000f5c3","Global","undefined __stdcall FUN_1000f5c3(void)","__stdcall","DEFAULT","false","false","","10","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f5cd","FUN_1000f5cd","Global","undefined __stdcall FUN_1000f5cd(void)","__stdcall","DEFAULT","false","false","","23","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000f607","FUN_1000f607","Global","undefined __stdcall FUN_1000f607(void)","__stdcall","DEFAULT","false","false","","11","false"
